64:3,3 0.001 1 0 2,2 0.001 0 -1 0,0 0.001 0 1 47.0746 290 2,13 0.001 -1 -1 0,15 0.001 1 0 2,14 0.003 1 0 4.0305 120 12,1 0.001 1 1 12,2 0.003 0 1 12,0 0.001 -1 1 0.054 45 13,13 0.001 0 1 14,12 0.001 -1 0 15,13 0.001 0 -1 16.0769 185 ::f,1,3 f,3,13 s,3,14 s,12,3 f,13,15 f,14,1 
65:3,3 0.001 1 0 2,1 0.001 0 -1 0,1 0.001 0 1 47.0766 290 2,13 0.001 -1 0 1,15 0.001 1 0 2,14 0.003 1 0 4.0315 120 13,2 0.001 1 1 12,2 0.001 0 1 12,0 0.001 0 1 0.055 45 13,14 0.001 0 1 13,12 0.001 -1 0 15,12 0.001 0 -1 16.0799 185 ::f,1,3 f,3,13 s,3,14 s,12,3 f,13,15 f,14,1 
66:3,3 0.001 1 -1 2,1 0.001 0 -1 0,2 0.001 0 1 47.0776 290 1,13 0.001 -1 0 2,15 0.001 1 0 2,14 0.001 1 0 4.0335 120 14,3 0.001 1 1 12,2 0.003 0 1 12,1 0.001 0 1 0.057 45 13,14 0.001 0 1 12,12 0.001 -1 0 15,12 0.001 0 -1 21.081 200 ::f,1,3 f,3,13 s,3,14 s,12,3 f,14,1 f,14,13 
67:3,3 0.001 0 -1 2,1 0.001 -1 -1 0,3 0.001 0 1 47.0786 290 1,13 0.001 -1 0 3,15 0.001 1 0 2,14 0.001 1 0 4.0345 120 14,3 0.001 1 1 12,2 0.001 0 1 12,1 0.001 0 1 0.057 45 13,14 0.001 1 1 12,12 0.001 -1 0 15,12 0.001 -1 -1 21.081 200 ::f,1,3 f,3,13 s,3,14 s,12,3 f,14,1 f,14,13 
68:3,2 0.001 0 -1 2,1 0.001 -1 0 0,3 0.001 0 1 47.0796 290 1,13 0.001 -1 1 3,15 0.001 1 0 2,14 0.003 1 0 4.0345 120 14,3 0.001 1 0 12,2 0.001 0 1 12,1 0.001 0 1 0.057 45 13,14 0.001 1 0 12,12 0.001 -1 1 15,12 0.001 -1 0 21.081 200 ::f,1,3 f,3,13 s,3,14 s,12,3 f,14,1 f,14,13 
69:3,1 0.001 0 -1 1,1 0.001 -1 0 0,3 0.001 1 1 47.0816 290 1,13 0.001 0 1 3,15 0.001 1 -1 2,14 0.001 1 0 4.0345 120 15,3 0.001 1 0 12,2 0.003 0 1 12,1 0.001 1 1 0.058 45 14,14 0.001 1 0 12,12 0.001 0 1 14,12 0.001 -1 0 21.083 200 ::f,1,3 f,3,13 s,3,14 s,12,3 f,14,1 f,14,13 
70:3,0 0.001 0 -1 1,1 0.001 -1 0 0,3 0.001 1 0 47.0826 290 1,14 0.001 0 1 3,15 0.001 0 -1 2,14 0.003 1 0 4.0355 120 15,3 0.001 1 0 12,2 0.003 0 1 13,2 0.001 1 1 0.059 45 14,14 0.001 1 0 12,13 0.001 0 1 13,12 0.001 -1 0 21.085 200 ::f,1,3 f,3,13 s,3,14 s,12,3 f,14,1 f,14,13 
71:3,0 0.001 0 -1 1,1 0.001 -1 1 0,3 0.001 1 0 47.0826 290 1,14 0.001 0 1 3,15 0.001 -1 -1 2,14 0.003 1 0 4.0355 120 15,3 0.001 1 -1 12,2 0.001 0 1 14,3 0.001 1 1 0.06 45 14,14 0.001 1 -1 12,14 0.001 0 1 12,12 0.001 -1 0 21.087 200 ::f,1,3 f,3,13 s,3,14 s,12,3 f,14,1 f,14,13 
72:3,0 0.001 -1 -1 1,1 0.001 0 1 0,3 0.001 1 0 52.0827 305 1,14 0.001 1 1 3,15 0.001 -1 0 2,14 0.001 1 0 4.0355 120 15,3 0.001 0 -1 12,2 0.001 0 1 14,3 0.001 1 1 0.06 45 14,14 0.001 0 -1 12,15 0.001 0 1 12,12 0.001 -1 0 21.088 200 ::f,0,2 f,3,13 s,3,14 s,12,3 f,14,1 f,14,13 
73:3,0 0.001 -1 0 1,2 0.001 0 1 1,3 0.001 1 0 52.0847 305 1,14 0.001 1 0 2,15 0.001 -1 0 2,14 0.001 1 0 4.0365 120 15,2 0.001 0 -1 12,2 0.003 0 1 14,3 0.001 1 0 0.061 45 14,14 0.001 0 -1 12,15 0.001 0 1 12,12 0.001 -1 1 21.088 200 ::f,0,2 f,3,13 s,3,14 s,12,3 f,14,1 f,14,13 
74:2,0 0.001 -1 0 1,2 0.001 0 1 2,3 0.001 1 0 52.0867 305 1,14 0.001 1 0 1,15 0.001 -1 0 2,14 0.003 1 0 4.0375 120 15,1 0.001 0 -1 12,2 0.003 0 1 15,3 0.001 1 0 0.063 45 14,14 0.001 0 -1 12,15 0.001 1 1 12,12 0.001 0 1 27.0881 215 ::f,0,2 f,3,13 s,3,14 s,12,3 f,13,14 f,14,1 
75:1,0 0.001 -1 0 1,2 0.001 1 1 3,3 0.001 1 0 52.0887 305 1,14 0.001 1 0 0,15 0.001 -1 0 2,14 0.003 1 0 4.0385 120 15,0 0.001 0 -1 12,2 0.001 0 1 15,3 0.001 1 0 0.064 45 14,14 0.001 0 -1 12,15 0.001 1 0 12,13 0.001 0 1 27.0891 215 ::f,0,2 f,3,13 s,3,14 s,12,3 f,13,14 f,14,1 
76:0,0 0.001 -1 0 1,2 0.001 1 0 3,3 0.001 1 0 52.0897 305 1,14 0.001 1 0 0,15 0.001 -1 0 2,14 0.001 1 0 4.0385 120 15,0 0.001 0 -1 12,2 0.001 0 1 15,3 0.001 1 -1 0.064 45 14,13 0.001 0 -1 13,15 0.001 1 0 12,14 0.001 0 1 27.0921 215 ::f,0,2 f,3,13 s,3,14 s,12,3 f,13,14 f,14,1 
77:0,0 0.001 -1 0 2,2 0.001 1 0 3,3 0.001 1 -1 52.0907 305 1,14 0.001 1 -1 0,15 0.001 -1 1 2,14 0.001 1 0 4.0385 120 15,0 0.001 -1 -1 12,2 0.003 0 1 15,3 0.001 0 -1 0.064 45 14,13 0.001 0 -1 14,15 0.001 1 0 12,15 0.001 0 1 27.0941 215 ::f,0,2 f,3,13 s,3,14 s,12,3 f,13,14 f,14,1 
78:0,0 0.001 -1 1 2,2 0.001 1 0 3,3 0.001 0 -1 52.0907 305 2,13 0.001 1 -1 0,15 0.001 0 1 2,14 0.003 1 0 4.0395 120 15,0 0.001 -1 0 12,2 0.003 0 1 15,2 0.001 0 -1 0.065 45 14,13 0.001 -1 -1 15,15 0.001 1 0 12,15 0.001 0 1 27.0951 215 ::f,0,2 f,3,13 s,3,14 s,12,3 f,13,14 f,14,1 
79:0,0 0.001 0 1 2,2 0.001 1 -1 3,2 0.001 0 -1 52.0917 305 2,13 0.001 1 -1 0,15 0.001 1 1 2,14 0.003 1 0 4.0395 120 14,0 0.001 -1 0 12,2 0.001 0 1 15,1 0.001 0 -1 0.067 45 14,13 0.001 -1 0 15,15 0.001 1 0 12,15 0.001 1 1 27.0951 215 ::f,0,2 f,3,13 s,3,14 s,12,3 f,13,14 f,14,1 
80:0,1 0.001 0 1 2,2 0.001 0 -1 3,1 0.001 0 -1 52.0937 305 2,13 0.001 0 -1 0,15 0.001 1 0 2,14 0.001 1 0 4.0395 120 13,0 0.001 -1 0 12,2 0.001 0 1 15,0 0.001 0 -1 0.069 45 13,13 0.001 -1 0 15,15 0.001 1 -1 12,15 0.001 1 0 27.0961 215 ::f,0,2 f,3,13 s,3,14 s,12,3 f,13,14 f,14,1 
81:0,1 0.001 0 1 2,1 0.001 0 -1 3,0 0.001 0 -1 54.0958 320 2,13 0.001 -1 -1 1,15 0.001 1 0 2,14 0.001 1 0 4.0405 120 12,0 0.001 -1 0 12,2 0.001 0 1 15,0 0.001 0 -1 0.07 45 13,13 0.001 -1 0 15,15 0.001 0 -1 13,15 0.001 1 0 27.0971 215 ::f,3,2 f,3,13 s,3,14 s,12,3 f,13,14 f,14,1 
82:0,2 0.001 0 1 2,1 0.001 0 -1 3,0 0.001 0 -1 54.0968 320 2,13 0.001 -1 0 2,15 0.001 1 0 2,14 0.003 1 0 4.0415 120 12,0 0.001 -1 0 12,2 0.001 0 1 15,0 0.001 -1 -1 0.07 45 13,13 0.001 -1 1 15,14 0.001 0 -1 14,15 0.001 1 0 27.0991 215 ::f,3,2 f,3,13 s,3,14 s,12,3 f,13,14 f,14,1 
83:0,3 0.001 0 1 2,1 0.001 -1 -1 3,0 0.001 -1 -1 54.0978 320 1,13 0.001 -1 0 3,15 0.001 1 0 2,14 0.003 1 0 4.0435 120 12,0 0.001 -1 1 12,2 0.003 0 1 15,0 0.001 -1 0 0.07 45 13,13 0.001 0 1 15,13 0.001 0 -1 15,15 0.001 1 0 27.1011 215 ::f,3,2 f,3,13 s,3,14 s,12,3 f,13,14 f,14,1 
84:0,3 0.001 0 1 2,1 0.001 -1 0 3,0 0.001 -1 0 54.0978 320 1,13 0.001 -1 0 3,15 0.001 1 0 2,14 0.001 1 0 4.0435 120 12,0 0.001 0 1 12,2 0.001 0 1 14,0 0.001 -1 0 0.071 45 13,13 0.001 0 1 15,12 0.001 0 -1 15,15 0.001 1 0 27.1021 215 ::f,3,2 f,3,13 s,3,14 s,12,3 f,13,14 f,14,1 
85:0,3 0.001 1 1 1,1 0.001 -1 0 2,0 0.001 -1 0 54.0998 320 1,13 0.001 -1 1 3,15 0.001 1 -1 2,14 0.001 1 0 4.0435 120 12,1 0.001 0 1 12,2 0.001 0 1 13,0 0.001 -1 0 0.073 45 13,13 0.001 0 1 15,12 0.001 0 -1 15,15 0.001 1 -1 34.1022 230 ::f,3,2 f,3,13 s,3,14 s,12,3 f,12,15 f,14,1 
86:0,3 0.001 1 0 1,1 0.001 -1 0 1,0 0.001 -1 0 54.1008 320 1,13 0.001 0 1 3,15 0.001 0 -1 2,14 0.003 1 0 4.0435 120 12,1 0.001 0 1 12,2 0.003 0 1 12,0 0.001 -1 0 0.074 45 13,14 0.001 0 1 15,12 0.001 -1 -1 15,15 0.001 0 -1 34.1032 230 ::f,3,2 f,3,13 s,3,14 s,12,3 f,12,15 f,14,1 
87:1,3 0.001 1 0 1,1 0.001 -1 1 0,0 0.001 -1 0 54.1028 320 1,14 0.001 0 1 3,15 0.001 -1 -1 2,14 0.003 1 0 4.0445 120 12,1 0.001 0 1 12,2 0.003 0 1 12,0 0.001 -1 0 0.074 45 13,14 0.001 0 1 15,12 0.001 -1 0 15,14 0.001 0 -1 34.1042 230 ::f,3,2 f,3,13 s,3,14 s,12,3 f,12,15 f,14,1 
88:2,3 0.001 1 0 1,1 0.001 0 1 0,0 0.001 -1 0 54.1038 320 1,14 0.001 0 1 3,15 0.001 -1 0 2,14 0.003 1 0 4.0445 120 12,1 0.001 1 1 12,2 0.001 0 1 12,0 0.001 -1 1 0.074 45 13,14 0.001 1 1 14,12 0.001 -1 0 15,13 0.001 0 -1 34.1062 230 ::f,3,2 f,3,13 s,3,14 s,12,3 f,12,15 f,14,1 
89:3,3 0.001 1 0 1,2 0.001 0 1 0,0 0.001 -1 1 54.1058 320 1,14 0.001 1 1 2,15 0.001 -1 0 2,14 0.001 1 0 4.0455 120 13,2 0.001 1 1 12,2 0.001 0 1 12,0 0.001 0 1 0.075 45 13,14 0.001 1 0 13,12 0.001 -1 0 15,12 0.001 0 -1 34.1082 230 ::f,3,2 f,3,13 s,3,14 s,12,3 f,12,15 f,14,1 
90:3,3 0.001 1 0 1,2 0.001 0 1 0,0 0.001 0 1 54.1058 320 1,14 0.001 1 0 1,15 0.001 -1 0 2,14 0.001 1 0 4.0465 120 14,3 0.001 1 1 12,2 0.003 0 1 12,1 0.001 0 1 0.077 45 14,14 0.001 1 0 12,12 0.001 -1 0 15,12 0.001 0 -1 34.1102 230 ::f,3,2 f,3,13 s,3,14 s,12,3 f,12,15 f,14,1 
91:3,3 0.001 1 -1 1,2 0.001 1 1 0,1 0.001 0 1 54.1068 320 1,14 0.001 1 0 0,15 0.001 -1 0 2,14 0.003 1 0 4.0475 120 14,3 0.001 1 1 12,2 0.003 0 1 12,1 0.001 0 1 0.077 45 14,14 0.001 1 0 12,12 0.001 -1 0 15,12 0.001 -1 -1 34.1102 230 ::f,3,2 f,3,13 s,3,14 s,12,3 f,12,15 f,14,1 
92:3,3 0.001 0 -1 1,2 0.001 1 0 0,2 0.001 0 1 54.1078 320 1,14 0.001 1 0 0,15 0.001 -1 0 2,14 0.001 1 0 4.0475 120 14,3 0.001 1 0 12,2 0.003 0 1 12,1 0.001 0 1 0.077 45 14,14 0.001 1 -1 12,12 0.001 -1 1 15,12 0.001 -1 0 34.1102 230 ::f,3,2 f,3,13 s,3,14 s,12,3 f,12,15 f,14,1 
93:3,3 0.001 0 -1 2,2 0.001 1 0 0,3 0.001 0 1 54.1098 320 1,14 0.001 1 0 0,15 0.001 -1 1 2,14 0.001 1 0 4.0475 120 15,3 0.001 1 0 12,2 0.001 0 1 12,1 0.001 1 1 0.078 45 14,14 0.001 0 -1 12,12 0.001 0 1 14,12 0.001 -1 0 34.1112 230 ::f,3,2 f,3,13 s,3,14 s,12,3 f,12,15 f,14,1 
94:3,3 0.001 0 -1 2,2 0.001 1 0 0,3 0.001 0 1 57.1099 335 1,14 0.001 1 -1 0,15 0.001 0 1 2,14 0.003 1 0 4.0475 120 15,3 0.001 1 0 12,2 0.003 0 1 13,2 0.001 1 1 0.079 45 14,13 0.001 0 -1 12,13 0.001 0 1 13,12 0.001 -1 0 34.1142 230 ::f,0,2 f,3,13 s,3,14 s,12,3 f,12,15 f,14,1 
95:3,2 0.001 0 -1 2,2 0.001 1 -1 0,3 0.001 1 1 57.1109 335 2,13 0.001 1 -1 0,15 0.001 1 1 2,14 0.003 1 0 4.0485 120 15,3 0.001 1 -1 12,2 0.003 0 1 14,3 0.001 1 1 0.08 45 14,13 0.001 0 -1 12,14 0.001 0 1 12,12 0.001 -1 0 34.1162 230 ::f,0,2 f,3,13 s,3,14 s,12,3 f,12,15 f,14,1 
96:3,1 0.001 0 -1 2,2 0.001 0 -1 0,3 0.001 1 0 57.1119 335 2,13 0.001 1 -1 0,15 0.001 1 0 2,14 0.001 1 0 4.0485 120 15,3 0.001 0 -1 12,2 0.001 0 1 14,3 0.001 1 1 0.08 45 14,13 0.001 -1 -1 12,14 0.001 0 1 12,12 0.001 -1 0 38.1163 245 ::f,0,2 f,3,13 s,3,14 s,12,3 f,14,1 f,15,15 
97:3,0 0.001 0 -1 2,1 0.001 0 -1 1,3 0.001 1 0 57.1149 335 2,13 0.001 0 -1 1,15 0.001 1 0 2,14 0.001 1 0 4.0495 120 15,2 0.001 0 -1 12,2 0.001 0 1 14,3 0.001 1 0 0.081 45 14,13 0.001 -1 0 12,15 0.001 0 1 12,12 0.001 -1 1 38.1173 245 ::f,0,2 f,3,13 s,3,14 s,12,3 f,14,1 f,15,15 
98:3,0 0.001 0 -1 2,1 0.001 0 -1 2,3 0.001 1 0 57.1159 335 2,13 0.001 -1 -1 2,15 0.001 1 0 2,14 0.003 1 0 4.0505 120 15,1 0.001 0 -1 12,2 0.001 0 1 15,3 0.001 1 0 0.083 45 13,13 0.001 -1 0 12,15 0.001 0 1 12,12 0.001 0 1 38.1183 245 ::f,0,2 f,3,13 s,3,14 s,12,3 f,14,1 f,15,15 
99:3,0 0.001 -1 -1 2,1 0.001 -1 -1 3,3 0.001 1 0 57.1169 335 2,13 0.001 -1 0 3,15 0.001 1 0 2,14 0.003 1 0 4.0515 120 15,0 0.001 0 -1 12,2 0.003 0 1 15,3 0.001 1 0 0.084 45 13,13 0.001 -1 0 12,15 0.001 1 1 12,13 0.001 0 1 38.1193 245 ::f,0,2 f,3,13 s,3,14 s,12,3 f,14,1 f,15,15 
100:3,0 0.001 -1 0 2,1 0.001 -1 0 3,3 0.001 1 0 57.1169 335 1,13 0.001 -1 0 3,15 0.001 1 0 2,14 0.003 1 0 4.0525 120 15,0 0.001 0 -1 12,2 0.003 0 1 15,3 0.001 1 -1 0.084 45 13,13 0.001 -1 1 12,15 0.001 1 0 12,14 0.001 0 1 38.1203 245 ::f,0,2 f,3,13 s,3,14 s,12,3 f,14,1 f,15,15 
101:2,0 0.001 -1 0 1,1 0.001 -1 0 3,3 0.001 1 -1 57.1189 335 1,13 0.001 -1 0 3,15 0.001 1 -1 2,14 0.003 1 0 4.0525 120 15,0 0.001 -1 -1 12,2 0.001 0 1 15,3 0.001 0 -1 0.084 45 13,13 0.001 0 1 13,15 0.001 1 0 12,15 0.001 0 1 38.1223 245 ::f,0,2 f,3,13 s,3,14 s,12,3 f,14,1 f,15,15 
102:1,0 0.001 -1 0 1,1 0.001 -1 0 3,3 0.001 0 -1 57.1199 335 1,13 0.001 -1 1 3,15 0.001 0 -1 2,14 0.001 1 0 4.0525 120 15,0 0.001 -1 0 12,2 0.001 0 1 15,2 0.001 0 -1 0.085 45 13,14 0.001 0 1 14,15 0.001 1 0 12,15 0.001 0 1 38.1243 245 ::f,0,2 f,3,13 s,3,14 s,12,3 f,14,1 f,15,15 
103:0,0 0.001 -1 0 1,1 0.001 -1 1 3,2 0.001 0 -1 57.1219 335 1,13 0.001 0 1 3,15 0.001 -1 -1 2,14 0.001 1 0 4.0525 120 14,0 0.001 -1 0 12,2 0.003 0 1 15,1 0.001 0 -1 0.087 45 13,14 0.001 0 1 14,15 0.001 1 0 12,15 0.001 1 1 43.1244 260 ::f,0,2 f,3,13 s,3,14 s,12,3 f,14,1 f,15,14 
104:0,0 0.001 -1 0 1,1 0.001 0 1 3,1 0.001 0 -1 57.1229 335 1,14 0.001 0 1 3,15 0.001 -1 0 2,14 0.003 1 0 4.0535 120 13,0 0.001 -1 0 12,2 0.003 0 1 15,0 0.001 0 -1 0.089 45 13,14 0.001 1 1 15,15 0.001 1 0 12,15 0.001 1 0 43.1254 260 ::f,0,2 f,3,13 s,3,14 s,12,3 f,14,1 f,15,14 
105:0,0 0.001 -1 1 1,2 0.001 0 1 3,0 0.001 0 -1 57.1249 335 1,14 0.001 0 1 2,15 0.001 -1 0 2,14 0.003 1 0 4.0545 120 12,0 0.001 -1 0 12,2 0.001 0 1 15,0 0.001 0 -1 0.09 45 13,14 0.001 1 0 15,15 0.001 1 0 13,15 0.001 1 0 43.1264 260 ::f,0,2 f,3,13 s,3,14 s,12,3 f,14,1 f,15,14 
106:0,0 0.001 0 1 1,2 0.001 0 1 3,0 0.001 0 -1 57.1249 335 1,14 0.001 1 1 1,15 0.001 -1 0 2,14 0.001 1 0 4.0555 120 12,0 0.001 -1 0 12,2 0.001 0 1 15,0 0.001 -1 -1 0.09 45 14,14 0.001 1 0 15,15 0.001 1 -1 14,15 0.001 1 0 43.1284 260 ::f,0,2 f,3,13 s,3,14 s,12,3 f,14,1 f,15,14 
107:0,1 0.001 0 1 1,2 0.001 1 1 3,0 0.001 -1 -1 57.1259 335 1,14 0.001 1 0 0,15 0.001 -1 0 2,14 0.001 1 0 4.0565 120 12,0 0.001 -1 1 12,2 0.003 0 1 15,0 0.001 -1 0 0.09 45 14,14 0.001 1 0 15,15 0.001 0 -1 14,15 0.001 1 0 51.1285 275 ::f,0,2 f,3,13 s,3,14 s,12,3 f,12,13 f,14,1 
108:0,1 0.001 0 1 1,2 0.001 1 0 3,0 0.001 -1 0 61.126 350 1,14 0.001 1 0 0,15 0.001 -1 0 2,14 0.003 1 0 4.0565 120 12,0 0.001 0 1 12,2 0.003 0 1 14,0 0.001 -1 0 0.091 45 14,14 0.001 1 -1 15,14 0.001 0 -1 15,15 0.001 1 0 51.1305 275 ::f,3,3 f,3,13 s,3,14 s,12,3 f,12,13 f,14,1 
109:0,2 0.001 0 1 2,2 0.001 1 0 2,0 0.001 -1 0 61.129 350 1,14 0.001 1 0 0,15 0.001 -1 1 2,14 0.003 1 0 4.0565 120 12,1 0.001 0 1 12,2 0.001 0 1 13,0 0.001 -1 0 0.093 45 14,14 0.001 0 -1 15,13 0.001 0 -1 15,15 0.001 1 0 51.1315 275 ::f,3,3 f,3,13 s,3,14 s,12,3 f,12,13 f,14,1 
110:0,3 0.001 0 1 2,2 0.001 1 0 1,0 0.001 -1 0 61.131 350 1,14 0.001 1 0 0,15 0.001 0 1 2,14 0.001 1 0 4.0565 120 12,1 0.001 0 1 12,2 0.001 0 1 12,0 0.001 -1 0 0.094 45 14,13 0.001 0 -1 15,12 0.001 0 -1 15,15 0.001 1 -1 51.1335 275 ::f,3,3 f,3,13 s,3,14 s,12,3 f,12,13 f,14,1 
111:0,3 0.001 0 1 2,2 0.001 1 -1 0,0 0.001 -1 0 61.132 350 1,14 0.001 1 -1 0,15 0.001 1 1 2,14 0.001 1 0 4.0565 120 12,1 0.001 0 1 12,2 0.003 0 1 12,0 0.001 -1 0 0.094 45 14,13 0.001 0 -1 15,12 0.001 0 -1 15,15 0.001 0 -1 51.1335 275 ::f,3,3 f,3,13 s,3,14 s,12,3 f,12,13 f,14,1 
112:0,3 0.001 1 1 2,2 0.001 0 -1 0,0 0.001 -1 0 61.132 350 2,13 0.001 1 -1 0,15 0.001 1 0 2,14 0.001 1 0 4.0575 120 12,1 0.001 1 1 12,2 0.001 0 1 12,0 0.001 -1 1 0.094 45 14,13 0.001 -1 -1 15,12 0.001 -1 -1 15,14 0.001 0 -1 51.1345 275 ::f,3,3 f,3,13 s,3,14 s,12,3 f,12,13 f,14,1 
113:0,3 0.001 1 0 2,1 0.001 0 -1 0,0 0.001 -1 1 61.133 350 2,13 0.001 1 -1 1,15 0.001 1 0 2,14 0.001 1 0 4.0585 120 13,2 0.001 1 1 12,2 0.001 0 1 12,0 0.001 0 1 0.095 45 14,13 0.001 -1 0 15,12 0.001 -1 0 15,13 0.001 0 -1 51.1355 275 ::f,3,3 f,3,13 s,3,14 s,12,3 f,12,13 f,14,1 
114:1,3 0.001 1 0 2,1 0.001 0 -1 0,0 0.001 0 1 61.134 350 2,13 0.001 0 -1 2,15 0.001 1 0 2,14 0.001 1 0 4.0595 120 14,3 0.001 1 1 12,2 0.001 0 1 12,1 0.001 0 1 0.097 45 13,13 0.001 -1 0 14,12 0.001 -1 0 15,13 0.001 0 -1 51.1375 275 ::f,3,3 f,3,13 s,3,14 s,12,3 f,12,13 f,14,1 
115:2,3 0.001 1 0 2,1 0.001 -1 -1 0,1 0.001 0 1 61.136 350 2,13 0.001 -1 -1 3,15 0.001 1 0 2,14 0.003 1 0 4.0605 120 14,3 0.001 1 1 12,2 0.003 0 1 12,1 0.001 0 1 0.097 45 13,13 0.001 -1 0 13,12 0.001 -1 0 15,13 0.001 0 -1 60.1386 290 ::f,3,3 f,3,13 s,3,14 s,12,3 f,13,14 f,14,1 
116:2,3 0.001 1 0 2,1 0.001 -1 0 0,2 0.001 0 1 66.1371 365 2,13 0.001 -1 0 3,15 0.001 1 0 2,14 0.003 1 0 4.0605 120 14,3 0.001 1 0 12,2 0.001 0 1 12,1 0.001 0 1 0.097 45 13,13 0.001 -1 1 12,12 0.001 -1 0 15,13 0.001 0 -1 60.1396 290 ::f,2,2 f,3,13 s,3,14 s,12,3 f,13,14 f,14,1 
117:3,3 0.001 1 0 1,1 0.001 -1 0 0,3 0.001 0 1 66.1401 365 1,13 0.001 -1 0 3,15 0.001 1 -1 2,14 0.001 1 0 4.0615 120 15,3 0.001 1 0 12,2 0.001 0 1 12,1 0.001 1 1 0.098 45 13,13 0.001 0 1 12,12 0.001 -1 0 15,13 0.001 0 -1 60.1396 290 ::f,2,2 f,3,13 s,3,14 s,12,3 f,13,14 f,14,1 
118:3,3 0.001 1 0 1,1 0.001 -1 0 0,3 0.001 0 1 66.1401 365 1,13 0.001 -1 0 3,15 0.001 0 -1 2,14 0.001 1 0 4.0615 120 15,3 0.001 1 0 12,2 0.003 0 1 13,2 0.001 1 1 0.099 45 13,13 0.001 0 1 12,12 0.001 -1 1 15,13 0.001 0 -1 60.1396 290 ::f,2,2 f,3,13 s,3,14 s,12,3 f,13,14 f,14,1 
119:3,3 0.001 1 -1 1,1 0.001 -1 1 0,3 0.001 1 1 66.1401 365 1,13 0.001 -1 1 3,15 0.001 -1 -1 2,14 0.003 1 0 4.0615 120 15,3 0.001 1 -1 12,2 0.003 0 1 14,3 0.001 1 1 0.1 45 13,13 0.001 0 1 12,12 0.001 0 1 15,13 0.001 0 -1 70.1397 305 ::f,2,2 f,3,13 s,3,14 s,12,3 f,13,14 f,14,1 
120:3,3 0.001 0 -1 1,1 0.001 0 1 0,3 0.001 1 0 66.1401 365 1,13 0.001 0 1 3,15 0.001 -1 0 2,14 0.003 1 0 4.0615 120 15,3 0.001 0 -1 12,2 0.001 0 1 14,3 0.001 1 1 0.1 45 13,13 0.001 0 1 12,13 0.001 0 1 15,13 0.001 0 -1 80.1408 320 ::f,2,2 f,3,13 s,3,14 s,12,3 f,12,15 f,14,1 
121:3,2 0.001 0 -1 1,2 0.001 0 1 1,3 0.001 1 0 66.1431 365 1,14 0.001 0 1 2,15 0.001 -1 0 2,14 0.003 1 0 4.0635 120 15,2 0.001 0 -1 12,2 0.001 0 1 14,3 0.001 1 0 0.101 45 13,14 0.001 0 1 12,14 0.001 0 1 15,13 0.001 0 -1 80.1428 320 ::f,2,2 f,3,13 s,3,14 s,12,3 f,12,15 f,14,1 
122:3,1 0.001 0 -1 1,2 0.001 0 1 2,3 0.001 1 0 66.1451 365 1,14 0.001 0 1 1,15 0.001 -1 0 2,14 0.001 1 0 4.0645 120 15,1 0.001 0 -1 12,2 0.003 0 1 15,3 0.001 1 0 0.103 45 13,14 0.001 0 1 12,14 0.001 0 1 15,13 0.001 0 -1 86.1429 335 ::f,2,2 f,3,13 s,3,14 s,12,3 f,14,1 f,14,15 
123:3,0 0.001 0 -1 1,2 0.001 1 1 3,3 0.001 1 0 66.1471 365 1,14 0.001 1 1 0,15 0.001 -1 0 2,14 0.001 1 0 4.0655 120 15,0 0.001 0 -1 12,2 0.003 0 1 15,3 0.001 1 0 0.104 45 13,14 0.001 1 1 12,15 0.001 0 1 15,13 0.001 0 -1 86.1439 335 ::f,2,2 f,3,13 s,3,14 s,12,3 f,14,1 f,14,15 
124:3,0 0.001 0 -1 1,2 0.001 1 0 3,3 0.001 1 0 66.1471 365 1,14 0.001 1 0 0,15 0.001 -1 0 2,14 0.003 1 0 4.0655 120 15,0 0.001 0 -1 12,2 0.003 0 1 15,3 0.001 1 -1 0.104 45 13,14 0.001 1 0 12,15 0.001 0 1 15,13 0.001 0 -1 86.1439 335 ::f,2,2 f,3,13 s,3,14 s,12,3 f,14,1 f,14,15 
125:3,0 0.001 -1 -1 1,2 0.001 1 0 3,3 0.001 1 -1 66.1471 365 1,14 0.001 1 0 0,15 0.001 -1 1 2,14 0.003 1 0 4.0655 120 15,0 0.001 -1 -1 12,2 0.003 0 1 15,3 0.001 0 -1 0.104 45 14,14 0.001 1 0 12,15 0.001 1 1 15,13 0.001 0 -1 86.1449 335 ::f,2,2 f,3,13 s,3,14 s,12,3 f,14,1 f,14,15 
126:3,0 0.001 -1 0 1,2 0.001 1 0 3,3 0.001 0 -1 75.1472 380 1,14 0.001 1 0 0,15 0.001 0 1 2,14 0.001 1 0 4.0655 120 15,0 0.001 -1 0 12,2 0.001 0 1 15,2 0.001 0 -1 0.105 45 14,14 0.001 1 0 12,15 0.001 1 0 15,13 0.001 0 -1 86.1449 335 ::f,2,0 f,3,13 s,3,14 s,12,3 f,14,1 f,14,15 
127:3,0 0.001 -1 0 2,2 0.001 1 0 3,2 0.001 0 -1 75.1492 380 1,14 0.001 1 0 0,15 0.001 1 1 2,14 0.003 1 0 4.0655 120 14,0 0.001 -1 0 12,2 0.003 0 1 15,1 0.001 0 -1 0.107 45 14,14 0.001 1 -1 13,15 0.001 1 0 15,13 0.001 0 -1 86.1459 335 ::f,2,0 f,3,13 s,3,14 s,12,3 f,14,1 f,14,15 
